time		year	specialist	generalist	Total	Opp of sel	abf_spcl	abf_genl
1841.663785	2	110.000000	67.000000	177	3.778499	-0.020400	-0.008667
1841.715434	2	109.000000	67.000000	176	3.778499	-0.020800	-0.009000
1841.726608	2	109.000000	66.000000	175	3.778499	-0.020400	-0.008667
1842.226325	2	109.000000	67.000000	176	3.778499	-0.020000	-0.008333
1842.312779	2	109.000000	66.000000	175	3.778499	-0.020400	-0.008667
1842.535652	2	109.000000	65.000000	174	3.778499	-0.020000	-0.008333
1842.601618	2	109.000000	64.000000	173	3.778499	-0.019600	-0.008000
1842.767284	2	109.000000	63.000000	172	3.778499	-0.019200	-0.007667
1842.770883	2	109.000000	62.000000	171	3.778499	-0.018800	-0.007333
1843.712607	2	108.000000	62.000000	170	3.778499	-0.018400	-0.007000
1844.307605	2	108.000000	61.000000	169	3.778499	-0.018000	-0.006667
1844.341691	2	107.000000	61.000000	168	3.778499	-0.017600	-0.006333
1844.939493	2	107.000000	60.000000	167	3.778499	-0.017200	-0.006000
1845.208282	2	107.000000	59.000000	166	3.778499	-0.016800	-0.005667
1845.274197	2	107.000000	58.000000	165	3.778499	-0.016400	-0.005333
1846.188811	2	108.000000	58.000000	166	3.778499	-0.016000	-0.005000
1846.775033	2	109.000000	58.000000	167	3.778499	-0.016400	-0.005333
1847.536869	2	108.000000	58.000000	166	3.778499	-0.016800	-0.005667
1847.578515	2	107.000000	58.000000	165	3.778499	-0.016400	-0.005333
1848.023902	2	108.000000	58.000000	166	3.778499	-0.016000	-0.005000
1848.219411	2	108.000000	59.000000	167	3.778499	-0.016400	-0.005333
1848.252970	2	108.000000	60.000000	168	3.778499	-0.016800	-0.005667
1848.680708	2	108.000000	59.000000	167	3.778499	-0.017200	-0.006000
1849.202090	2	108.000000	60.000000	168	3.778499	-0.016800	-0.005667
1849.546052	2	108.000000	59.000000	167	3.778499	-0.017200	-0.006000
1850.011840	2	108.000000	60.000000	168	3.778499	-0.016800	-0.005667
1852.118673	2	109.000000	60.000000	169	3.778499	-0.017200	-0.006000
1852.333745	2	108.000000	60.000000	168	3.778499	-0.017600	-0.006333
1853.026783	2	108.000000	59.000000	167	3.778499	-0.017200	-0.006000
1853.741184	2	109.000000	59.000000	168	3.778499	-0.016800	-0.005667
1854.165753	2	109.000000	60.000000	169	3.778499	-0.017200	-0.006000
1854.898053	2	108.000000	60.000000	168	3.778499	-0.017600	-0.006333
1855.585082	2	108.000000	61.000000	169	3.778499	-0.017200	-0.006000
1855.597941	2	108.000000	62.000000	170	3.778499	-0.017600	-0.006333
1855.917928	2	108.000000	61.000000	169	3.778499	-0.018000	-0.006667
1855.935209	2	109.000000	61.000000	170	3.778499	-0.017600	-0.006333
1856.493203	2	108.000000	61.000000	169	3.778499	-0.018000	-0.006667
1856.872906	2	108.000000	60.000000	168	3.778499	-0.017600	-0.006333
1857.631976	2	108.000000	59.000000	167	3.778499	-0.017200	-0.006000
1857.750801	2	107.000000	59.000000	166	3.778499	-0.016800	-0.005667
1857.786687	2	107.000000	60.000000	167	3.778499	-0.016400	-0.005333
1858.221655	2	107.000000	59.000000	166	3.778499	-0.016800	-0.005667
1858.318360	2	106.000000	59.000000	165	3.778499	-0.016400	-0.005333
1858.732218	2	107.000000	59.000000	166	3.778499	-0.016000	-0.005000
1858.825319	2	106.000000	59.000000	165	3.778499	-0.016400	-0.005333
1859.156942	2	106.000000	60.000000	166	3.778499	-0.016000	-0.005000
1859.558144	2	106.000000	61.000000	167	3.778499	-0.016400	-0.005333
1860.592244	2	106.000000	60.000000	166	3.778499	-0.016800	-0.005667
1860.598754	2	106.000000	59.000000	165	3.778499	-0.016400	-0.005333
1860.865235	2	105.000000	59.000000	164	3.778499	-0.016000	-0.005000
1861.115114	2	105.000000	58.000000	163	3.778499	-0.015600	-0.004667
1861.191990	2	105.000000	57.000000	162	3.778499	-0.015200	-0.004333
1861.196276	2	104.000000	57.000000	161	3.778499	-0.014800	-0.004000
1861.447120	2	103.000000	57.000000	160	3.778499	-0.014400	-0.003667
1862.063856	2	102.000000	57.000000	159	3.778499	-0.014000	-0.003333
1862.389798	2	103.000000	57.000000	160	3.778499	-0.013600	-0.003000
1862.407733	2	103.000000	56.000000	159	3.778499	-0.014000	-0.003333
1864.824416	2	102.000000	56.000000	158	3.778499	-0.013600	-0.003000
1864.904135	2	102.000000	55.000000	157	3.778499	-0.013200	-0.002667
1864.971966	2	102.000000	54.000000	156	3.778499	-0.012800	-0.002333
1865.677950	2	101.000000	54.000000	155	3.778499	-0.012400	-0.002000
1865.875218	2	101.000000	55.000000	156	3.778499	-0.012000	-0.001667
1866.025739	2	102.000000	55.000000	157	3.778499	-0.012400	-0.002000
1866.411609	2	103.000000	55.000000	158	3.778499	-0.012800	-0.002333
1866.473029	2	103.000000	54.000000	157	3.778499	-0.013200	-0.002667
1866.551266	2	103.000000	55.000000	158	3.778499	-0.012800	-0.002333
1866.659479	2	104.000000	55.000000	159	3.778499	-0.013200	-0.002667
1866.704053	2	105.000000	55.000000	160	3.778499	-0.013600	-0.003000
1867.081935	2	104.000000	55.000000	159	3.778499	-0.014000	-0.003333
1868.080487	2	104.000000	56.000000	160	3.778499	-0.013600	-0.003000
1868.441682	2	103.000000	56.000000	159	3.778499	-0.014000	-0.003333
1868.627216	2	103.000000	55.000000	158	3.778499	-0.013600	-0.003000
1869.403057	2	104.000000	55.000000	159	3.778499	-0.013200	-0.002667
1869.597705	2	104.000000	56.000000	160	3.778499	-0.013600	-0.003000
1870.395412	2	104.000000	55.000000	159	3.778499	-0.014000	-0.003333
1871.531855	2	104.000000	54.000000	158	3.778499	-0.013600	-0.003000
1871.610245	2	103.000000	54.000000	157	3.778499	-0.013200	-0.002667
1871.713155	2	103.000000	53.000000	156	3.778499	-0.012800	-0.002333
1872.163364	2	104.000000	53.000000	157	3.778499	-0.012400	-0.002000
1873.714320	2	104.000000	54.000000	158	3.778499	-0.012800	-0.002333
1873.745971	2	104.000000	55.000000	159	3.778499	-0.013200	-0.002667
1874.082729	2	103.000000	55.000000	158	3.778499	-0.013600	-0.003000
1875.014980	2	102.000000	55.000000	157	3.778499	-0.013200	-0.002667
1875.515038	2	102.000000	56.000000	158	3.778499	-0.012800	-0.002333
1875.620846	2	101.000000	56.000000	157	3.778499	-0.013200	-0.002667
1875.726239	2	100.000000	56.000000	156	3.778499	-0.012800	-0.002333
1875.737014	2	99.000000	56.000000	155	3.778499	-0.012400	-0.002000
1876.618547	2	98.000000	56.000000	154	3.778499	-0.012000	-0.001667
1876.985134	2	98.000000	57.000000	155	3.778499	-0.011600	-0.001333
1877.397368	2	97.000000	57.000000	154	3.778499	-0.012000	-0.001667
1877.741264	2	97.000000	58.000000	155	3.778499	-0.011600	-0.001333
1878.021186	2	98.000000	58.000000	156	3.778499	-0.012000	-0.001667
1879.041838	2	98.000000	57.000000	155	3.778499	-0.012400	-0.002000
1879.232289	2	99.000000	57.000000	156	3.778499	-0.012000	-0.001667
1879.457611	2	100.000000	57.000000	157	3.778499	-0.012400	-0.002000
1879.928290	2	100.000000	56.000000	156	3.778499	-0.012800	-0.002333
1879.999133	2	99.000000	56.000000	155	3.778499	-0.012400	-0.002000
1880.358138	2	98.000000	56.000000	154	3.778499	-0.012000	-0.001667
1881.676109	2	98.000000	57.000000	155	3.778499	-0.011600	-0.001333
1881.783457	2	99.000000	57.000000	156	3.778499	-0.012000	-0.001667
1881.802952	2	98.000000	57.000000	155	3.778499	-0.012400	-0.002000
1881.851209	2	98.000000	58.000000	156	3.778499	-0.012000	-0.001667
1882.149989	2	97.000000	58.000000	155	3.778499	-0.012400	-0.002000
1882.366275	2	98.000000	58.000000	156	3.778499	-0.012000	-0.001667
1882.874514	2	98.000000	57.000000	155	3.778499	-0.012400	-0.002000
1883.486324	2	98.000000	58.000000	156	3.778499	-0.012000	-0.001667
1883.496167	2	98.000000	57.000000	155	3.778499	-0.012400	-0.002000
1883.974485	2	99.000000	57.000000	156	3.778499	-0.012000	-0.001667
1884.443810	2	100.000000	57.000000	157	3.778499	-0.012400	-0.002000
1885.772401	2	99.000000	57.000000	156	3.778499	-0.012800	-0.002333
1885.802898	2	99.000000	56.000000	155	3.778499	-0.012400	-0.002000
1886.510544	2	100.000000	56.000000	156	3.778499	-0.012000	-0.001667
1887.360209	2	99.000000	56.000000	155	3.778499	-0.012400	-0.002000
1887.978342	2	99.000000	57.000000	156	3.778499	-0.012000	-0.001667
1888.515067	2	98.000000	57.000000	155	3.778499	-0.012400	-0.002000
1888.691376	2	98.000000	56.000000	154	3.778499	-0.012000	-0.001667
1889.490739	2	98.000000	57.000000	155	3.778499	-0.011600	-0.001333
1890.631937	2	97.000000	57.000000	154	3.778499	-0.012000	-0.001667
1890.744332	2	98.000000	57.000000	155	3.778499	-0.011600	-0.001333
1891.815582	2	99.000000	57.000000	156	3.778499	-0.012000	-0.001667
1892.856662	2	99.000000	58.000000	157	3.778499	-0.012400	-0.002000
1892.913517	2	99.000000	59.000000	158	3.778499	-0.012800	-0.002333
1893.638797	2	98.000000	59.000000	157	3.778499	-0.013200	-0.002667
1894.051547	2	97.000000	59.000000	156	3.778499	-0.012800	-0.002333
1894.110066	2	97.000000	60.000000	157	3.778499	-0.012400	-0.002000
1894.476888	2	97.000000	59.000000	156	3.778499	-0.012800	-0.002333
1894.491519	2	97.000000	58.000000	155	3.778499	-0.012400	-0.002000
1895.751799	2	98.000000	58.000000	156	3.778499	-0.012000	-0.001667
1896.402516	2	99.000000	58.000000	157	3.778499	-0.012400	-0.002000
1897.812446	2	98.000000	58.000000	156	3.778499	-0.012800	-0.002333
1897.841182	2	97.000000	58.000000	155	3.778499	-0.012400	-0.002000
1898.067970	2	98.000000	58.000000	156	3.778499	-0.012000	-0.001667
1898.103994	2	97.000000	58.000000	155	3.778499	-0.012400	-0.002000
1898.360014	2	96.000000	58.000000	154	3.778499	-0.012000	-0.001667
1898.738881	2	96.000000	57.000000	153	3.778499	-0.011600	-0.001333
1899.421024	2	96.000000	56.000000	152	3.778499	-0.011200	-0.001000
1900.736133	2	96.000000	57.000000	153	3.778499	-0.010800	-0.000667
1900.858321	2	96.000000	56.000000	152	3.778499	-0.011200	-0.001000
1900.932168	2	97.000000	56.000000	153	3.778499	-0.010800	-0.000667
1901.045223	2	96.000000	56.000000	152	3.778499	-0.011200	-0.001000
1901.244959	2	97.000000	56.000000	153	3.778499	-0.010800	-0.000667
1901.833874	2	98.000000	56.000000	154	3.778499	-0.011200	-0.001000
1901.937966	2	98.000000	57.000000	155	3.778499	-0.011600	-0.001333
1902.254868	2	99.000000	57.000000	156	3.778499	-0.012000	-0.001667
1902.575881	2	100.000000	57.000000	157	3.778499	-0.012400	-0.002000
1902.771029	2	101.000000	57.000000	158	3.778499	-0.012800	-0.002333
1903.945080	2	101.000000	58.000000	159	3.778499	-0.013200	-0.002667
1904.031841	2	100.000000	58.000000	158	3.778499	-0.013600	-0.003000
1904.782531	2	101.000000	58.000000	159	3.778499	-0.013200	-0.002667
1905.581537	2	101.000000	57.000000	158	3.778499	-0.013600	-0.003000
1907.713628	2	102.000000	57.000000	159	3.778499	-0.013200	-0.002667
1908.026017	2	103.000000	57.000000	160	3.778499	-0.013600	-0.003000
1908.452943	2	102.000000	57.000000	159	3.778499	-0.014000	-0.003333
1908.500503	2	102.000000	56.000000	158	3.778499	-0.013600	-0.003000
1908.773717	2	102.000000	57.000000	159	3.778499	-0.013200	-0.002667
1908.788540	2	102.000000	56.000000	158	3.778499	-0.013600	-0.003000
1909.818094	2	102.000000	57.000000	159	3.778499	-0.013200	-0.002667
1909.939513	2	103.000000	57.000000	160	3.778499	-0.013600	-0.003000
1910.576192	2	103.000000	58.000000	161	3.778499	-0.014000	-0.003333
1911.592457	2	104.000000	58.000000	162	3.778499	-0.014400	-0.003667
1912.203753	2	104.000000	59.000000	163	3.778499	-0.014800	-0.004000
1912.461069	2	104.000000	58.000000	162	3.778499	-0.015200	-0.004333
1912.594820	2	104.000000	59.000000	163	3.778499	-0.014800	-0.004000
1913.593606	2	103.000000	59.000000	162	3.778499	-0.015200	-0.004333
1913.753966	2	103.000000	60.000000	163	3.778499	-0.014800	-0.004000
1915.671983	2	104.000000	60.000000	164	3.778499	-0.015200	-0.004333
1915.971964	2	105.000000	60.000000	165	3.778499	-0.015600	-0.004667
1916.733517	2	105.000000	61.000000	166	3.778499	-0.016000	-0.005000
1916.925559	2	106.000000	61.000000	167	3.778499	-0.016400	-0.005333
1917.255145	2	105.000000	61.000000	166	3.778499	-0.016800	-0.005667
1918.500978	2	104.000000	61.000000	165	3.778499	-0.016400	-0.005333
1918.508149	2	104.000000	62.000000	166	3.778499	-0.016000	-0.005000
1920.113822	2	105.000000	62.000000	167	3.778499	-0.016400	-0.005333
1920.990814	2	106.000000	62.000000	168	3.778499	-0.016800	-0.005667
1921.905799	2	106.000000	61.000000	167	3.778499	-0.017200	-0.006000
1922.540865	2	106.000000	60.000000	166	3.778499	-0.016800	-0.005667
1923.671982	2	106.000000	59.000000	165	3.778499	-0.016400	-0.005333
1923.830977	2	107.000000	59.000000	166	3.778499	-0.016000	-0.005000
1924.328944	2	106.000000	59.000000	165	3.778499	-0.016400	-0.005333
1924.413062	2	105.000000	59.000000	164	3.778499	-0.016000	-0.005000
1925.098334	2	105.000000	60.000000	165	3.778499	-0.015600	-0.004667
1925.111532	2	105.000000	59.000000	164	3.778499	-0.016000	-0.005000
1926.191379	2	104.000000	59.000000	163	3.778499	-0.015600	-0.004667
1926.661046	2	103.000000	59.000000	162	3.778499	-0.015200	-0.004333
1926.701926	2	104.000000	59.000000	163	3.778499	-0.014800	-0.004000
1927.201438	2	104.000000	60.000000	164	3.778499	-0.015200	-0.004333
1927.904006	2	104.000000	59.000000	163	3.778499	-0.015600	-0.004667
1928.080463	2	104.000000	60.000000	164	3.778499	-0.015200	-0.004333
1928.272618	2	104.000000	61.000000	165	3.778499	-0.015600	-0.004667
1928.986342	2	103.000000	61.000000	164	3.778499	-0.016000	-0.005000
1929.067090	2	104.000000	61.000000	165	3.778499	-0.015600	-0.004667
1929.835996	2	104.000000	60.000000	164	3.778499	-0.016000	-0.005000
1930.347186	2	103.000000	60.000000	163	3.778499	-0.015600	-0.004667
1930.662876	2	103.000000	61.000000	164	3.778499	-0.015200	-0.004333
1931.043068	2	103.000000	62.000000	165	3.778499	-0.015600	-0.004667
1931.132462	2	102.000000	62.000000	164	3.778499	-0.016000	-0.005000
1931.458671	2	101.000000	62.000000	163	3.778499	-0.015600	-0.004667
1931.696436	2	101.000000	63.000000	164	3.778499	-0.015200	-0.004333
1932.161228	2	100.000000	63.000000	163	3.778499	-0.015600	-0.004667
1933.209070	2	100.000000	62.000000	162	3.778499	-0.015200	-0.004333
1933.877705	2	99.000000	62.000000	161	3.778499	-0.014800	-0.004000
1933.973906	2	100.000000	62.000000	162	3.778499	-0.014400	-0.003667
1934.941509	2	99.000000	62.000000	161	3.778499	-0.014800	-0.004000
1935.191236	2	98.000000	62.000000	160	3.778499	-0.014400	-0.003667
1936.582942	2	98.000000	63.000000	161	3.778499	-0.014000	-0.003333
1936.690005	2	97.000000	63.000000	160	3.778499	-0.014400	-0.003667
1937.371046	2	97.000000	62.000000	159	3.778499	-0.014000	-0.003333
1937.445439	2	97.000000	61.000000	158	3.778499	-0.013600	-0.003000
1938.036247	2	96.000000	61.000000	157	3.778499	-0.013200	-0.002667
1938.826532	2	96.000000	60.000000	156	3.778499	-0.012800	-0.002333
1940.418408	2	95.000000	60.000000	155	3.778499	-0.012400	-0.002000
1940.713171	2	95.000000	61.000000	156	3.778499	-0.012000	-0.001667
1940.853094	2	95.000000	62.000000	157	3.778499	-0.012400	-0.002000
1940.947304	2	95.000000	61.000000	156	3.778499	-0.012800	-0.002333
1942.307220	2	95.000000	62.000000	157	3.778499	-0.012400	-0.002000
1942.445854	2	94.000000	62.000000	156	3.778499	-0.012800	-0.002333
1943.584287	2	93.000000	62.000000	155	3.778499	-0.012400	-0.002000
1943.802973	2	93.000000	63.000000	156	3.778499	-0.012000	-0.001667
1944.421763	2	92.000000	63.000000	155	3.778499	-0.012400	-0.002000
1945.977940	2	92.000000	64.000000	156	3.778499	-0.012000	-0.001667
1946.099862	2	92.000000	65.000000	157	3.778499	-0.012400	-0.002000
1946.159910	2	92.000000	64.000000	156	3.778499	-0.012800	-0.002333
1946.296236	2	92.000000	63.000000	155	3.778499	-0.012400	-0.002000
1946.952611	2	91.000000	63.000000	154	3.778499	-0.012000	-0.001667
1947.333886	2	92.000000	63.000000	155	3.778499	-0.011600	-0.001333
1947.626405	2	91.000000	63.000000	154	3.778499	-0.012000	-0.001667
1948.005596	2	91.000000	62.000000	153	3.778499	-0.011600	-0.001333
1948.727634	2	92.000000	62.000000	154	3.778499	-0.011200	-0.001000
1949.195477	2	91.000000	62.000000	153	3.778499	-0.011600	-0.001333
1950.075211	2	91.000000	61.000000	152	3.778499	-0.011200	-0.001000
1950.348415	2	92.000000	61.000000	153	3.778499	-0.010800	-0.000667
1950.396915	2	92.000000	62.000000	154	3.778499	-0.011200	-0.001000
1950.594261	2	92.000000	63.000000	155	3.778499	-0.011600	-0.001333
1952.139354	2	93.000000	63.000000	156	3.778499	-0.012000	-0.001667
1952.411073	2	94.000000	63.000000	157	3.778499	-0.012400	-0.002000
1952.766139	2	94.000000	62.000000	156	3.778499	-0.012800	-0.002333
1952.892945	2	94.000000	63.000000	157	3.778499	-0.012400	-0.002000
1953.861817	2	95.000000	63.000000	158	3.778499	-0.012800	-0.002333
1954.566266	2	95.000000	64.000000	159	3.778499	-0.013200	-0.002667
1955.347613	2	95.000000	63.000000	158	3.778499	-0.013600	-0.003000
1955.423348	2	95.000000	64.000000	159	3.778499	-0.013200	-0.002667
1956.040229	2	95.000000	65.000000	160	3.778499	-0.013600	-0.003000
1956.470132	2	96.000000	65.000000	161	3.778499	-0.014000	-0.003333
1956.708664	2	96.000000	66.000000	162	3.778499	-0.014400	-0.003667
1957.186671	2	97.000000	66.000000	163	3.778499	-0.014800	-0.004000
1957.538879	2	98.000000	66.000000	164	3.778499	-0.015200	-0.004333
1957.547399	2	97.000000	66.000000	163	3.778499	-0.015600	-0.004667
1957.842960	2	96.000000	66.000000	162	3.778499	-0.015200	-0.004333
1957.860082	2	96.000000	65.000000	161	3.778499	-0.014800	-0.004000
1958.233497	2	96.000000	64.000000	160	3.778499	-0.014400	-0.003667
1959.195514	2	96.000000	65.000000	161	3.778499	-0.014000	-0.003333
1959.241837	2	96.000000	64.000000	160	3.778499	-0.014400	-0.003667
1959.585276	2	97.000000	64.000000	161	3.778499	-0.014000	-0.003333
1960.046605	2	97.000000	65.000000	162	3.778499	-0.014400	-0.003667
1960.236622	2	97.000000	66.000000	163	3.778499	-0.014800	-0.004000
1960.545652	2	98.000000	66.000000	164	3.778499	-0.015200	-0.004333
1960.655701	2	98.000000	65.000000	163	3.778499	-0.015600	-0.004667
1960.702865	2	98.000000	66.000000	164	3.778499	-0.015200	-0.004333
1961.947631	2	98.000000	67.000000	165	3.778499	-0.015600	-0.004667
1962.027343	2	97.000000	67.000000	164	3.778499	-0.016000	-0.005000
1962.522914	2	96.000000	67.000000	163	3.778499	-0.015600	-0.004667
1962.567996	2	96.000000	66.000000	162	3.778499	-0.015200	-0.004333
1963.161825	2	96.000000	65.000000	161	3.778499	-0.014800	-0.004000
1964.308892	2	95.000000	65.000000	160	3.778499	-0.014400	-0.003667
1965.545941	2	94.000000	65.000000	159	3.778499	-0.014000	-0.003333
1965.716919	2	95.000000	65.000000	160	3.778499	-0.013600	-0.003000
1966.328798	2	94.000000	65.000000	159	3.778499	-0.014000	-0.003333
1966.677182	2	94.000000	66.000000	160	3.778499	-0.013600	-0.003000
1966.725351	2	94.000000	67.000000	161	3.778499	-0.014000	-0.003333
1967.516416	2	93.000000	67.000000	160	3.778499	-0.014400	-0.003667
1967.838319	2	93.000000	68.000000	161	3.778499	-0.014000	-0.003333
1968.593973	2	92.000000	68.000000	160	3.778499	-0.014400	-0.003667
1968.896668	2	91.000000	68.000000	159	3.778499	-0.014000	-0.003333
1968.956247	2	90.000000	68.000000	158	3.778499	-0.013600	-0.003000
1969.416116	2	89.000000	68.000000	157	3.778499	-0.013200	-0.002667
1969.579677	2	88.000000	68.000000	156	3.778499	-0.012800	-0.002333
1969.695568	2	88.000000	69.000000	157	3.778499	-0.012400	-0.002000
1970.718969	2	88.000000	68.000000	156	3.778499	-0.012800	-0.002333
1971.385137	2	88.000000	67.000000	155	3.778499	-0.012400	-0.002000
1971.518976	2	87.000000	67.000000	154	3.778499	-0.012000	-0.001667
1971.798702	2	86.000000	67.000000	153	3.778499	-0.011600	-0.001333
1972.657664	2	87.000000	67.000000	154	3.778499	-0.011200	-0.001000
1974.027702	2	87.000000	66.000000	153	3.778499	-0.011600	-0.001333
1974.556645	2	86.000000	66.000000	152	3.778499	-0.011200	-0.001000
1975.060036	2	85.000000	66.000000	151	3.778499	-0.010800	-0.000667
1975.570621	2	85.000000	67.000000	152	3.778499	-0.010400	-0.000333
1975.742705	2	85.000000	66.000000	151	3.778499	-0.010800	-0.000667
