time		year	specialist	generalist	Total	Opp of sel	abf_spcl	abf_genl
3505.894163	1	326.000000	316.000000	642	1.230153	0.024353	-0.008957
3505.978677	1	326.000000	315.000000	641	1.230153	0.024471	-0.008788
3506.432757	1	326.000000	314.000000	640	1.230153	0.024588	-0.008618
3506.446062	1	326.000000	313.000000	639	1.230153	0.024706	-0.008449
3506.753916	1	325.000000	313.000000	638	1.230153	0.024824	-0.008279
3507.146476	1	326.000000	313.000000	639	1.230153	0.024941	-0.008110
3507.431795	1	326.000000	312.000000	638	1.230153	0.024824	-0.008279
3507.491757	1	326.000000	313.000000	639	1.230153	0.024941	-0.008110
3508.051969	1	326.000000	314.000000	640	1.230153	0.024824	-0.008279
3508.109934	1	326.000000	313.000000	639	1.230153	0.024706	-0.008449
3508.307672	1	325.000000	313.000000	638	1.230153	0.024824	-0.008279
3508.443600	1	325.000000	312.000000	637	1.230153	0.024941	-0.008110
3508.713678	1	325.000000	313.000000	638	1.230153	0.025059	-0.007940
3508.716393	1	325.000000	314.000000	639	1.230153	0.024941	-0.008110
3508.893668	1	324.000000	314.000000	638	1.230153	0.024824	-0.008279
3510.453406	1	323.000000	314.000000	637	1.230153	0.024941	-0.008110
3510.471264	1	324.000000	314.000000	638	1.230153	0.025059	-0.007940
3510.656186	1	323.000000	314.000000	637	1.230153	0.024941	-0.008110
3511.038209	1	323.000000	315.000000	638	1.230153	0.025059	-0.007940
3511.151721	1	323.000000	316.000000	639	1.230153	0.024941	-0.008110
3512.461109	1	324.000000	316.000000	640	1.230153	0.024824	-0.008279
3512.721990	1	324.000000	315.000000	639	1.230153	0.024706	-0.008449
3513.129166	1	324.000000	314.000000	638	1.230153	0.024824	-0.008279
3513.149825	1	324.000000	315.000000	639	1.230153	0.024941	-0.008110
3513.226219	1	323.000000	315.000000	638	1.230153	0.024824	-0.008279
3513.286023	1	323.000000	316.000000	639	1.230153	0.024941	-0.008110
3513.610341	1	323.000000	315.000000	638	1.230153	0.024824	-0.008279
3514.122707	1	323.000000	316.000000	639	1.230153	0.024941	-0.008110
3514.575087	1	323.000000	315.000000	638	1.230153	0.024824	-0.008279
3514.810181	1	322.000000	315.000000	637	1.230153	0.024941	-0.008110
3514.988928	1	323.000000	315.000000	638	1.230153	0.025059	-0.007940
3515.213316	1	323.000000	316.000000	639	1.230153	0.024941	-0.008110
3515.391213	1	322.000000	316.000000	638	1.230153	0.024824	-0.008279
3515.396507	1	321.000000	316.000000	637	1.230153	0.024941	-0.008110
3515.719625	1	321.000000	315.000000	636	1.230153	0.025059	-0.007940
3515.928568	1	321.000000	314.000000	635	1.230153	0.025176	-0.007771
3516.838433	1	321.000000	315.000000	636	1.230153	0.025294	-0.007602
3516.959528	1	322.000000	315.000000	637	1.230153	0.025176	-0.007771
3517.528854	1	321.000000	315.000000	636	1.230153	0.025059	-0.007940
3517.930879	1	321.000000	314.000000	635	1.230153	0.025176	-0.007771
3518.149266	1	321.000000	313.000000	634	1.230153	0.025294	-0.007602
3518.170010	1	321.000000	314.000000	635	1.230153	0.025412	-0.007432
3518.435020	1	321.000000	313.000000	634	1.230153	0.025294	-0.007602
3518.473784	1	321.000000	314.000000	635	1.230153	0.025412	-0.007432
3519.060432	1	321.000000	313.000000	634	1.230153	0.025294	-0.007602
3519.429280	1	322.000000	313.000000	635	1.230153	0.025412	-0.007432
3519.651638	1	322.000000	314.000000	636	1.230153	0.025294	-0.007602
3519.703053	1	321.000000	314.000000	635	1.230153	0.025176	-0.007771
3519.711636	1	320.000000	314.000000	634	1.230153	0.025294	-0.007602
3520.394205	1	321.000000	314.000000	635	1.230153	0.025412	-0.007432
3520.470483	1	321.000000	313.000000	634	1.230153	0.025294	-0.007602
3520.556004	1	321.000000	314.000000	635	1.230153	0.025412	-0.007432
3520.779147	1	322.000000	314.000000	636	1.230153	0.025294	-0.007602
3521.121963	1	322.000000	313.000000	635	1.230153	0.025176	-0.007771
3521.811782	1	321.000000	313.000000	634	1.230153	0.025294	-0.007602
3521.993334	1	320.000000	313.000000	633	1.230153	0.025412	-0.007432
3522.325432	1	321.000000	313.000000	634	1.230153	0.025529	-0.007263
3522.423646	1	321.000000	314.000000	635	1.230153	0.025412	-0.007432
3522.845753	1	322.000000	314.000000	636	1.230153	0.025294	-0.007602
3522.999930	1	321.000000	314.000000	635	1.230153	0.025176	-0.007771
3523.203387	1	322.000000	314.000000	636	1.230153	0.025294	-0.007602
3523.997028	1	323.000000	314.000000	637	1.230153	0.025176	-0.007771
3524.528383	1	322.000000	314.000000	636	1.230153	0.025059	-0.007940
3524.654790	1	322.000000	313.000000	635	1.230153	0.025176	-0.007771
3524.769624	1	321.000000	313.000000	634	1.230153	0.025294	-0.007602
3525.501938	1	321.000000	312.000000	633	1.230153	0.025412	-0.007432
3525.566282	1	322.000000	312.000000	634	1.230153	0.025529	-0.007263
3525.587883	1	321.000000	312.000000	633	1.230153	0.025412	-0.007432
3525.837193	1	321.000000	313.000000	634	1.230153	0.025529	-0.007263
3526.403279	1	320.000000	313.000000	633	1.230153	0.025412	-0.007432
3526.897000	1	321.000000	313.000000	634	1.230153	0.025529	-0.007263
3527.434725	1	321.000000	314.000000	635	1.230153	0.025412	-0.007432
3527.510423	1	322.000000	314.000000	636	1.230153	0.025294	-0.007602
3527.631864	1	323.000000	314.000000	637	1.230153	0.025176	-0.007771
3528.065577	1	323.000000	315.000000	638	1.230153	0.025059	-0.007940
3528.665341	1	324.000000	315.000000	639	1.230153	0.024941	-0.008110
3529.057782	1	325.000000	315.000000	640	1.230153	0.024824	-0.008279
3529.116155	1	326.000000	315.000000	641	1.230153	0.024706	-0.008449
3529.411225	1	326.000000	314.000000	640	1.230153	0.024588	-0.008618
3530.125805	1	325.000000	314.000000	639	1.230153	0.024706	-0.008449
3530.242776	1	324.000000	314.000000	638	1.230153	0.024824	-0.008279
3530.451702	1	323.000000	314.000000	637	1.230153	0.024941	-0.008110
3531.004366	1	323.000000	313.000000	636	1.230153	0.025059	-0.007940
3531.006772	1	324.000000	313.000000	637	1.230153	0.025176	-0.007771
3531.171866	1	323.000000	313.000000	636	1.230153	0.025059	-0.007940
3531.205761	1	324.000000	313.000000	637	1.230153	0.025176	-0.007771
3532.185267	1	324.000000	314.000000	638	1.230153	0.025059	-0.007940
3532.349759	1	324.000000	315.000000	639	1.230153	0.024941	-0.008110
3532.525690	1	325.000000	315.000000	640	1.230153	0.024824	-0.008279
3532.571873	1	324.000000	315.000000	639	1.230153	0.024706	-0.008449
3533.101558	1	324.000000	314.000000	638	1.230153	0.024824	-0.008279
3533.376340	1	324.000000	315.000000	639	1.230153	0.024941	-0.008110
3534.230451	1	324.000000	316.000000	640	1.230153	0.024824	-0.008279
3534.260500	1	325.000000	316.000000	641	1.230153	0.024706	-0.008449
3534.311910	1	325.000000	315.000000	640	1.230153	0.024588	-0.008618
3534.801750	1	326.000000	315.000000	641	1.230153	0.024706	-0.008449
3534.954856	1	326.000000	314.000000	640	1.230153	0.024588	-0.008618
3535.055073	1	326.000000	313.000000	639	1.230153	0.024706	-0.008449
3535.435794	1	327.000000	313.000000	640	1.230153	0.024824	-0.008279
3535.664446	1	327.000000	314.000000	641	1.230153	0.024706	-0.008449
3535.701772	1	327.000000	313.000000	640	1.230153	0.024588	-0.008618
3535.768063	1	327.000000	312.000000	639	1.230153	0.024706	-0.008449
3535.797674	1	327.000000	313.000000	640	1.230153	0.024824	-0.008279
3535.911604	1	327.000000	312.000000	639	1.230153	0.024706	-0.008449
3536.233219	1	327.000000	311.000000	638	1.230153	0.024824	-0.008279
3536.719596	1	327.000000	310.000000	637	1.230153	0.024941	-0.008110
3536.742542	1	328.000000	310.000000	638	1.230153	0.025059	-0.007940
3536.905730	1	328.000000	311.000000	639	1.230153	0.024941	-0.008110
3537.221494	1	328.000000	312.000000	640	1.230153	0.024824	-0.008279
3537.508143	1	328.000000	313.000000	641	1.230153	0.024706	-0.008449
3537.593555	1	327.000000	313.000000	640	1.230153	0.024588	-0.008618
3537.638784	1	326.000000	313.000000	639	1.230153	0.024706	-0.008449
3537.963435	1	326.000000	312.000000	638	1.230153	0.024824	-0.008279
3538.085868	1	325.000000	312.000000	637	1.230153	0.024941	-0.008110
3538.332447	1	325.000000	313.000000	638	1.230153	0.025059	-0.007940
3538.535266	1	325.000000	312.000000	637	1.230153	0.024941	-0.008110
3539.013674	1	325.000000	311.000000	636	1.230153	0.025059	-0.007940
3539.134500	1	324.000000	311.000000	635	1.230153	0.025176	-0.007771
3539.315841	1	323.000000	311.000000	634	1.230153	0.025294	-0.007602
3539.716457	1	324.000000	311.000000	635	1.230153	0.025412	-0.007432
3539.735916	1	323.000000	311.000000	634	1.230153	0.025294	-0.007602
3539.915771	1	322.000000	311.000000	633	1.230153	0.025412	-0.007432
3540.266363	1	321.000000	311.000000	632	1.230153	0.025529	-0.007263
3540.618880	1	322.000000	311.000000	633	1.230153	0.025647	-0.007093
3541.175237	1	322.000000	312.000000	634	1.230153	0.025529	-0.007263
3541.451705	1	322.000000	311.000000	633	1.230153	0.025412	-0.007432
3541.520995	1	322.000000	312.000000	634	1.230153	0.025529	-0.007263
3541.629109	1	322.000000	313.000000	635	1.230153	0.025412	-0.007432
3541.649900	1	322.000000	312.000000	634	1.230153	0.025294	-0.007602
3543.445614	1	322.000000	311.000000	633	1.230153	0.025412	-0.007432
3543.657024	1	322.000000	312.000000	634	1.230153	0.025529	-0.007263
3543.678585	1	321.000000	312.000000	633	1.230153	0.025412	-0.007432
3543.684581	1	321.000000	311.000000	632	1.230153	0.025529	-0.007263
3543.866138	1	322.000000	311.000000	633	1.230153	0.025647	-0.007093
3544.068508	1	323.000000	311.000000	634	1.230153	0.025529	-0.007263
3544.408906	1	323.000000	312.000000	635	1.230153	0.025412	-0.007432
3544.517281	1	323.000000	313.000000	636	1.230153	0.025294	-0.007602
3544.825430	1	324.000000	313.000000	637	1.230153	0.025176	-0.007771
3544.881997	1	325.000000	313.000000	638	1.230153	0.025059	-0.007940
3545.170927	1	326.000000	313.000000	639	1.230153	0.024941	-0.008110
3545.661594	1	326.000000	314.000000	640	1.230153	0.024824	-0.008279
3545.702001	1	326.000000	313.000000	639	1.230153	0.024706	-0.008449
3546.580811	1	326.000000	314.000000	640	1.230153	0.024824	-0.008279
3547.735967	1	325.000000	314.000000	639	1.230153	0.024706	-0.008449
3548.679886	1	325.000000	315.000000	640	1.230153	0.024824	-0.008279
3548.864068	1	325.000000	314.000000	639	1.230153	0.024706	-0.008449
3549.000068	1	326.000000	314.000000	640	1.230153	0.024824	-0.008279
3549.053037	1	326.000000	313.000000	639	1.230153	0.024706	-0.008449
3549.270198	1	326.000000	312.000000	638	1.230153	0.024824	-0.008279
3549.354087	1	325.000000	312.000000	637	1.230153	0.024941	-0.008110
3549.356182	1	326.000000	312.000000	638	1.230153	0.025059	-0.007940
3549.546009	1	325.000000	312.000000	637	1.230153	0.024941	-0.008110
3549.634351	1	324.000000	312.000000	636	1.230153	0.025059	-0.007940
3549.881973	1	325.000000	312.000000	637	1.230153	0.025176	-0.007771
3550.236250	1	326.000000	312.000000	638	1.230153	0.025059	-0.007940
3551.385635	1	326.000000	311.000000	637	1.230153	0.024941	-0.008110
3551.909795	1	325.000000	311.000000	636	1.230153	0.025059	-0.007940
3552.231864	1	326.000000	311.000000	637	1.230153	0.025176	-0.007771
3552.284653	1	327.000000	311.000000	638	1.230153	0.025059	-0.007940
3552.286765	1	327.000000	310.000000	637	1.230153	0.024941	-0.008110
3552.425736	1	327.000000	309.000000	636	1.230153	0.025059	-0.007940
3552.906496	1	327.000000	310.000000	637	1.230153	0.025176	-0.007771
3552.999722	1	328.000000	310.000000	638	1.230153	0.025059	-0.007940
3553.420895	1	327.000000	310.000000	637	1.230153	0.024941	-0.008110
3553.557441	1	327.000000	311.000000	638	1.230153	0.025059	-0.007940
3553.577864	1	327.000000	310.000000	637	1.230153	0.024941	-0.008110
3553.798411	1	327.000000	309.000000	636	1.230153	0.025059	-0.007940
3554.112683	1	328.000000	309.000000	637	1.230153	0.025176	-0.007771
3554.136063	1	327.000000	309.000000	636	1.230153	0.025059	-0.007940
3554.156351	1	328.000000	309.000000	637	1.230153	0.025176	-0.007771
3554.168619	1	327.000000	309.000000	636	1.230153	0.025059	-0.007940
3554.238730	1	328.000000	309.000000	637	1.230153	0.025176	-0.007771
3554.436651	1	327.000000	309.000000	636	1.230153	0.025059	-0.007940
3554.517762	1	328.000000	309.000000	637	1.230153	0.025176	-0.007771
3554.607687	1	328.000000	308.000000	636	1.230153	0.025059	-0.007940
3555.066544	1	328.000000	309.000000	637	1.230153	0.025176	-0.007771
3555.441788	1	329.000000	309.000000	638	1.230153	0.025059	-0.007940
3555.898682	1	329.000000	310.000000	639	1.230153	0.024941	-0.008110
3555.934127	1	330.000000	310.000000	640	1.230153	0.024824	-0.008279
3556.118785	1	329.000000	310.000000	639	1.230153	0.024706	-0.008449
3556.278501	1	330.000000	310.000000	640	1.230153	0.024824	-0.008279
3556.357468	1	329.000000	310.000000	639	1.230153	0.024706	-0.008449
3556.467777	1	329.000000	309.000000	638	1.230153	0.024824	-0.008279
3557.000081	1	329.000000	310.000000	639	1.230153	0.024941	-0.008110
3557.018685	1	328.000000	310.000000	638	1.230153	0.024824	-0.008279
3557.058682	1	328.000000	311.000000	639	1.230153	0.024941	-0.008110
3557.601682	1	328.000000	312.000000	640	1.230153	0.024824	-0.008279
3557.738581	1	328.000000	313.000000	641	1.230153	0.024706	-0.008449
3558.256585	1	329.000000	313.000000	642	1.230153	0.024588	-0.008618
3558.258846	1	329.000000	312.000000	641	1.230153	0.024471	-0.008788
3558.430149	1	330.000000	312.000000	642	1.230153	0.024588	-0.008618
3558.790421	1	330.000000	311.000000	641	1.230153	0.024471	-0.008788
3560.019700	1	331.000000	311.000000	642	1.230153	0.024588	-0.008618
3560.146831	1	331.000000	312.000000	643	1.230153	0.024471	-0.008788
3560.253517	1	331.000000	311.000000	642	1.230153	0.024353	-0.008957
3560.499893	1	330.000000	311.000000	641	1.230153	0.024471	-0.008788
3560.676014	1	330.000000	312.000000	642	1.230153	0.024588	-0.008618
3560.784528	1	331.000000	312.000000	643	1.230153	0.024471	-0.008788
3560.922006	1	332.000000	312.000000	644	1.230153	0.024353	-0.008957
3561.211355	1	333.000000	312.000000	645	1.230153	0.024235	-0.009127
3561.566366	1	333.000000	313.000000	646	1.230153	0.024118	-0.009296
3561.765992	1	332.000000	313.000000	645	1.230153	0.024000	-0.009466
3562.023072	1	331.000000	313.000000	644	1.230153	0.024118	-0.009296
3562.748698	1	331.000000	314.000000	645	1.230153	0.024235	-0.009127
3562.773813	1	330.000000	314.000000	644	1.230153	0.024118	-0.009296
3563.164508	1	330.000000	313.000000	643	1.230153	0.024235	-0.009127
3563.267747	1	329.000000	313.000000	642	1.230153	0.024353	-0.008957
3563.387821	1	329.000000	314.000000	643	1.230153	0.024471	-0.008788
3563.611317	1	329.000000	313.000000	642	1.230153	0.024353	-0.008957
3563.630791	1	329.000000	314.000000	643	1.230153	0.024471	-0.008788
3564.652581	1	329.000000	313.000000	642	1.230153	0.024353	-0.008957
3564.990063	1	330.000000	313.000000	643	1.230153	0.024471	-0.008788
3565.026901	1	330.000000	312.000000	642	1.230153	0.024353	-0.008957
3565.205248	1	331.000000	312.000000	643	1.230153	0.024471	-0.008788
3565.493447	1	330.000000	312.000000	642	1.230153	0.024353	-0.008957
3565.570556	1	330.000000	313.000000	643	1.230153	0.024471	-0.008788
3565.624541	1	330.000000	314.000000	644	1.230153	0.024353	-0.008957
3565.824181	1	331.000000	314.000000	645	1.230153	0.024235	-0.009127
3565.827075	1	331.000000	315.000000	646	1.230153	0.024118	-0.009296
3566.177241	1	331.000000	314.000000	645	1.230153	0.024000	-0.009466
3566.312665	1	330.000000	314.000000	644	1.230153	0.024118	-0.009296
3566.598800	1	330.000000	313.000000	643	1.230153	0.024235	-0.009127
3566.789081	1	331.000000	313.000000	644	1.230153	0.024353	-0.008957
3566.903148	1	330.000000	313.000000	643	1.230153	0.024235	-0.009127
3566.952518	1	330.000000	314.000000	644	1.230153	0.024353	-0.008957
3567.192493	1	331.000000	314.000000	645	1.230153	0.024235	-0.009127
3567.417857	1	331.000000	313.000000	644	1.230153	0.024118	-0.009296
3567.513427	1	330.000000	313.000000	643	1.230153	0.024235	-0.009127
3567.616040	1	331.000000	313.000000	644	1.230153	0.024353	-0.008957
3568.505965	1	331.000000	314.000000	645	1.230153	0.024235	-0.009127
3568.710646	1	332.000000	314.000000	646	1.230153	0.024118	-0.009296
3568.736259	1	333.000000	314.000000	647	1.230153	0.024000	-0.009466
3568.785870	1	332.000000	314.000000	646	1.230153	0.023882	-0.009635
3569.109621	1	331.000000	314.000000	645	1.230153	0.024000	-0.009466
3569.229166	1	331.000000	315.000000	646	1.230153	0.024118	-0.009296
3569.395259	1	330.000000	315.000000	645	1.230153	0.024000	-0.009466
3569.631453	1	330.000000	314.000000	644	1.230153	0.024118	-0.009296
3570.323597	1	330.000000	313.000000	643	1.230153	0.024235	-0.009127
3570.401683	1	331.000000	313.000000	644	1.230153	0.024353	-0.008957
3570.823136	1	331.000000	312.000000	643	1.230153	0.024235	-0.009127
3570.870009	1	330.000000	312.000000	642	1.230153	0.024353	-0.008957
3571.210716	1	330.000000	311.000000	641	1.230153	0.024471	-0.008788
3571.859200	1	331.000000	311.000000	642	1.230153	0.024588	-0.008618
3572.451961	1	331.000000	312.000000	643	1.230153	0.024471	-0.008788
3572.472475	1	332.000000	312.000000	644	1.230153	0.024353	-0.008957
3573.113582	1	331.000000	312.000000	643	1.230153	0.024235	-0.009127
3573.114349	1	331.000000	313.000000	644	1.230153	0.024353	-0.008957
3573.460045	1	331.000000	312.000000	643	1.230153	0.024235	-0.009127
3573.560495	1	332.000000	312.000000	644	1.230153	0.024353	-0.008957
3574.166866	1	333.000000	312.000000	645	1.230153	0.024235	-0.009127
3574.257308	1	333.000000	311.000000	644	1.230153	0.024118	-0.009296
3574.745691	1	333.000000	312.000000	645	1.230153	0.024235	-0.009127
3574.890382	1	332.000000	312.000000	644	1.230153	0.024118	-0.009296
3574.942973	1	332.000000	313.000000	645	1.230153	0.024235	-0.009127
3575.371020	1	333.000000	313.000000	646	1.230153	0.024118	-0.009296
3575.445513	1	333.000000	314.000000	647	1.230153	0.024000	-0.009466
3575.478644	1	333.000000	315.000000	648	1.230153	0.023882	-0.009635
3576.404450	1	333.000000	316.000000	649	1.230153	0.023765	-0.009804
3576.450555	1	333.000000	317.000000	650	1.230153	0.023647	-0.009974
3576.672479	1	333.000000	318.000000	651	1.230153	0.023529	-0.010143
3576.828055	1	333.000000	319.000000	652	1.230153	0.023412	-0.010313
3577.085869	1	333.000000	320.000000	653	1.230153	0.023294	-0.010482
3577.626081	1	332.000000	320.000000	652	1.230153	0.023176	-0.010652
3578.122677	1	332.000000	321.000000	653	1.230153	0.023294	-0.010482
3578.552073	1	332.000000	322.000000	654	1.230153	0.023176	-0.010652
3578.940785	1	332.000000	323.000000	655	1.230153	0.023059	-0.010821
3579.211208	1	332.000000	324.000000	656	1.230153	0.022941	-0.010991
3579.939973	1	332.000000	323.000000	655	1.230153	0.022824	-0.011160
3580.548672	1	333.000000	323.000000	656	1.230153	0.022941	-0.010991
3580.565932	1	333.000000	322.000000	655	1.230153	0.022824	-0.011160
3580.592077	1	334.000000	322.000000	656	1.230153	0.022941	-0.010991
3580.998201	1	335.000000	322.000000	657	1.230153	0.022824	-0.011160
3581.415128	1	334.000000	322.000000	656	1.230153	0.022706	-0.011330
3584.316424	1	335.000000	322.000000	657	1.230153	0.022824	-0.011160
3584.504193	1	336.000000	322.000000	658	1.230153	0.022706	-0.011330
